xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1981-09/11	1982-09/11	1983-09/11	1984-09/11	1985-09/11	1986-09/11	1987-09/11	1988-09/11	1989-09/11	1990-09/11	1991-09/11	1992-09/11	1993-09/11	1994-09/11	1995-09/11	1996-09/11	1997-09/11	1998-09/11	1999-09/11	2000-09/11	2001-09/11	2002-09/11	2003-09/11	2004-09/11	2005-09/11	2006-09/11	2007-09/11	2008-09/11	2009-09/11	2010-09/11	2011-09/11	2012-09/11	2013-09/11	2014-09/11	2015-09/11	2016-09/11
cpt:field=tx, cpt:T=1981-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=max_temperature, cpt:missing=-999
	-80.95	-80.85	-80.75	-80.65	-80.55	-80.45	-80.35	-80.25	-80.15	-80.05	-79.95	-79.85	-79.75	-79.65	-79.55	-79.45	-79.35	-79.25	-79.15	-79.05	-78.95	-78.85	-78.75	-78.65	-78.55	-78.45	-78.35	-78.25	-78.15	-78.05	-77.95	-77.85	-77.75	-77.65	-77.55	-77.45	-77.35	-77.25	-77.15	-77.05	-76.95	-76.85	-76.75	-76.65	-76.55	-76.45	-76.35	-76.25	-76.15	-76.05	-75.95	-75.85	-75.75	-75.65	-75.55	-75.45	-75.35	-75.25	-75.15	-75.05
-3.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.8888	26.0194	26.4521	28.3927	29.5353	28.4475	26.9828	26.8630	27.8357	29.7048	29.5490	26.1414	24.3977	23.7576	23.0109	23.3818	24.9526	26.8608	27.7136	25.4153	26.6278	26.2745	26.5978	28.7262	29.5064	29.5211	30.0252	30.1020	30.0675	29.8333	29.8639	29.9831	30.0120	30.0286	30.1217	30.2270	30.3047	30.4104	30.6728	30.7575	30.9307	31.1988	31.3264	31.2126	31.1724	31.2948	31.4573	31.4544	31.4949	31.5495	31.8215	31.9058	31.8478
-3.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.1911	25.6095	26.1817	26.8542	28.8973	29.7290	28.7782	27.4181	27.9823	30.4799	32.5913	29.8325	26.2370	25.0294	22.9004	22.7123	23.4969	26.3288	27.4186	27.3932	24.8040	26.1912	25.9268	26.4755	28.6920	29.5510	29.4947	30.0481	30.1437	30.2058	30.0176	29.9869	30.1460	30.1657	30.1488	30.2373	30.4157	30.4689	30.5699	30.7393	30.9195	31.0624	31.3589	31.4895	31.4588	31.4165	31.4456	31.5428	31.5364	31.5784	31.7626	31.9333	31.9030	31.9169
-3.4500	0.0000	0.0000	0.0000	0.0000	24.4057	25.9475	26.6808	28.1393	28.6402	28.8270	29.7921	28.6975	26.7484	25.5573	25.8125	27.3491	30.0608	30.3317	27.2409	24.0542	22.8558	23.0275	25.1117	27.1511	28.0576	27.1936	25.2295	26.8405	26.9014	28.0917	29.0703	29.6768	29.3408	30.0572	30.2049	30.2592	30.1942	30.1262	30.2525	30.2841	30.3382	30.3935	30.5688	30.6991	30.7929	30.9032	31.0745	31.1856	31.3591	31.5174	31.5575	31.5671	31.6063	31.6178	31.6365	31.6949	31.7249	31.9045	31.8364	31.8320
-3.5500	0.0000	0.0000	0.0000	0.0000	22.6303	26.8297	30.1249	31.3409	30.9124	30.2973	29.1008	27.3237	26.6030	26.1306	24.3943	24.0534	25.4025	26.8365	24.3520	22.3684	25.5412	23.5070	25.0104	27.3523	28.3850	27.4842	26.3738	27.4415	28.3153	28.7894	29.1965	29.7569	29.7940	29.9213	30.3081	30.3714	30.4469	30.3019	30.3727	30.4053	30.4957	30.6045	30.7154	30.8512	30.9598	31.0962	31.2434	31.3220	31.4235	31.5192	31.5705	31.6038	31.6979	31.7581	31.7635	31.7799	31.8614	31.8920	31.8719	31.8989
-3.6500	0.0000	0.0000	24.7557	23.7723	24.2998	28.0857	30.7029	30.9741	31.1352	30.3974	29.1146	28.6363	27.7266	29.0656	28.4516	24.5425	23.0905	24.4729	23.3590	22.7527	26.6991	26.0958	26.5228	27.2220	27.8907	26.3882	27.3884	27.7920	28.0102	28.8167	29.2292	29.6247	30.0662	29.3850	30.1773	30.5187	30.6514	30.6089	30.5301	30.6056	30.6720	30.7956	30.9146	31.0249	31.1643	31.3236	31.3692	31.4992	31.6040	31.6410	31.7389	31.7422	31.7243	31.7730	31.8265	31.8031	31.8779	31.9377	31.9551	31.9217
-3.7500	0.0000	25.6652	27.7503	28.6234	28.9868	29.7778	29.2730	28.8581	29.6557	29.2101	28.2647	28.6572	29.2827	30.5317	29.1427	25.3227	23.6470	23.2159	22.4230	22.7114	25.1118	27.2714	27.5369	27.5064	27.2825	25.8472	27.5620	28.0514	28.1684	28.6940	28.9266	29.5212	30.0565	29.1582	30.1176	30.6297	30.8091	30.9133	30.6519	30.8536	30.8787	31.0010	31.1060	31.2545	31.3725	31.5176	31.5803	31.6595	31.7207	31.7983	31.7853	31.8351	31.8287	31.8534	31.8632	31.8305	31.9202	31.8970	31.9381	31.9582
-3.8500	25.9850	27.4076	30.5911	31.6533	31.4240	30.3074	28.0323	28.0234	29.2704	29.3003	28.8124	28.4828	28.9444	29.5337	28.9466	26.9262	25.7784	24.5942	24.3304	23.8182	24.7868	27.4542	27.8234	27.4415	26.1778	25.4408	27.6241	28.3091	27.8456	28.1539	28.8494	29.6124	30.2106	29.6846	29.9678	30.7951	31.0245	31.1335	31.0204	31.0206	31.1366	31.2014	31.3278	31.5645	31.6158	31.6872	31.8001	31.7861	31.8276	31.8686	31.9181	31.9376	31.9391	31.9230	31.9051	31.9239	31.9980	31.9763	31.9863	32.1169
-3.9500	27.8815	30.5357	32.1162	32.2806	31.7199	32.4117	31.5186	30.1713	28.8330	28.8501	27.9436	26.4519	27.8072	28.8791	28.7365	29.0146	29.6135	26.3797	24.2656	24.3083	25.0430	27.5103	27.6740	27.4501	25.7686	26.1767	27.5846	27.9955	28.2169	27.6298	28.2605	29.7888	30.3468	30.4094	29.6522	30.8417	31.1622	31.2430	31.3219	31.2590	31.3335	31.4508	31.5623	31.7682	31.8375	31.8562	31.8996	31.8996	31.9264	31.9236	31.9822	31.9886	31.9655	31.9517	31.9506	32.0568	32.0171	32.0772	32.0606	32.0705
-4.0500	30.5664	31.9945	31.9978	30.1534	30.5456	33.0554	31.3185	30.7192	29.8164	28.5114	26.4966	27.7030	30.9232	30.0457	31.3808	30.2948	30.5865	26.3489	22.9009	23.3463	26.9463	26.7494	26.4623	27.6962	26.6421	27.5221	27.0424	27.0065	28.0167	28.4135	28.8309	30.1669	30.6020	30.6238	29.5209	30.9458	31.2565	31.4298	31.5967	31.5228	31.5855	31.6573	31.7517	31.9029	32.0082	32.0153	32.0149	32.0030	31.9956	31.9916	31.9803	32.0085	32.0360	32.1034	32.0287	32.0195	32.0542	32.0819	32.0682	32.0658
-4.1500	31.5986	31.7648	29.5794	26.2486	28.9811	31.0766	30.3109	30.2048	30.0075	28.9202	28.7066	30.2097	30.5652	30.5601	30.7949	28.1874	29.0532	26.8694	22.3179	22.4892	26.3076	24.3044	25.2874	27.4195	27.4447	27.9986	27.7438	27.1195	27.5194	27.9249	29.6111	30.6067	30.7268	30.7127	29.6728	31.2270	31.4709	31.6559	31.8698	31.7641	31.8320	31.9268	32.0368	32.0679	32.1344	32.1121	32.1132	32.1024	32.0675	32.0690	32.0190	32.0696	31.9968	32.1161	32.1672	32.0540	32.0805	32.1269	32.1257	32.0960
-4.2500	31.7101	30.3612	26.9991	26.3345	28.9053	29.7897	29.9500	29.8463	29.2977	28.2650	27.7650	28.1447	27.8397	28.7467	29.1544	27.6403	26.9407	27.9725	23.0212	21.2241	23.8340	24.8619	27.3077	27.8696	28.2859	28.3855	28.7804	28.4249	28.1486	28.6384	29.9750	30.8477	31.0698	30.8028	30.0045	31.4634	31.6666	31.8769	32.0778	31.9804	32.1085	32.1566	32.1776	32.2476	32.2259	32.2151	32.2111	32.1745	32.2173	32.0463	32.0974	32.0110	31.9314	32.0212	32.1168	32.2000	32.1273	32.1606	32.1826	32.1473
-4.3500	31.1273	29.5536	27.7659	28.8915	30.4099	30.5763	30.3738	30.5513	29.5142	27.8204	28.5228	27.7365	26.5915	27.8574	28.2655	30.5145	26.6241	25.9797	23.4790	22.3473	23.4262	26.1323	27.7928	28.6580	29.2242	29.0131	29.5747	29.5099	29.7751	29.5798	30.4472	31.2178	31.3834	31.2693	30.2453	31.6582	31.8755	32.0752	32.2950	32.2344	32.2523	32.3415	32.5230	32.4896	32.3492	32.3295	32.2749	32.2375	32.3088	32.0239	31.8153	31.7235	31.7905	31.9855	32.1024	32.1653	32.1769	32.2249	32.2193	32.2136
-4.4500	30.3975	29.5753	30.5383	31.2115	31.5278	31.3429	31.3435	31.0991	30.1682	28.2016	29.8129	28.4439	28.8158	30.9389	30.3950	30.4033	23.5033	20.9640	21.9006	23.6839	24.1298	26.7402	27.9052	28.5837	29.4154	30.2429	30.0388	30.3899	30.5343	30.6943	31.2568	31.5676	31.7424	31.4763	31.2762	32.2148	32.1814	32.2945	32.4764	32.3916	32.3469	32.4108	32.5462	32.4851	32.4458	32.3667	32.3667	32.2773	32.2092	32.1570	31.7210	31.4529	31.7127	32.0314	32.1996	32.2869	32.3017	32.2769	32.2465	32.2458
-4.5500	29.2218	29.6757	31.4404	32.0089	31.8143	29.9535	31.5445	30.8375	29.8839	28.9853	28.5547	27.5879	27.0865	28.7035	30.7095	28.7253	21.7765	20.8578	23.6420	25.4437	24.6364	26.1655	26.1356	27.9440	29.6899	30.7384	29.8921	30.9409	31.1683	31.3744	31.8972	32.0108	32.0672	30.8866	32.1450	32.4325	32.4706	32.4943	32.5869	32.4725	32.4524	32.4866	32.5179	32.5179	32.4777	32.4206	32.3804	32.3672	32.2810	32.2593	31.9380	31.8110	31.9629	32.1854	32.3071	32.3320	32.3426	32.3645	32.3981	32.3765
-4.6500	28.3679	29.5690	30.9914	32.1141	30.2898	29.1877	31.5019	30.5041	28.5377	28.6871	28.0004	27.1404	25.0352	26.7798	25.4194	24.2294	19.7560	21.2933	25.7440	26.4644	24.8927	24.4009	25.4246	28.0272	29.9078	30.9494	30.4268	31.6789	32.0635	32.2013	32.4081	32.3676	31.7800	31.5983	32.4780	32.4843	32.6420	32.7211	32.5903	32.5441	32.5516	32.6899	32.5439	32.5175	32.5949	32.4927	32.5170	32.4404	32.3930	32.3333	32.2585	32.2290	32.2775	32.3580	32.3989	32.4333	32.4002	32.3883	32.3720	32.2874
-4.7500	28.7817	30.1401	31.2849	31.4326	29.2812	30.5213	30.9009	30.1766	29.1668	27.4531	25.9051	27.3807	28.7122	28.1259	25.1549	19.9904	19.2456	21.4696	26.0869	26.2279	23.5976	24.3889	27.1773	28.1866	30.4430	30.3007	31.7815	32.9853	32.7439	33.0079	32.8838	32.1647	30.7119	31.9898	32.6259	32.6029	32.6321	32.7547	32.7034	32.6212	32.6176	32.6460	32.7530	32.7907	32.5693	32.5767	32.6204	32.5452	32.5508	32.4848	32.4738	32.3896	32.4094	32.4476	32.4910	32.5035	32.4087	32.3935	32.3368	32.2589
-4.8500	27.2243	28.4178	30.0225	29.7562	30.3799	30.8998	30.2106	30.3927	29.1245	26.9675	24.1444	25.4388	27.8805	29.3035	27.4044	20.7849	19.7986	23.4284	26.9496	27.3628	24.4369	24.6137	27.4526	28.9412	30.5227	30.8673	32.4715	33.1601	33.2405	33.2742	33.0830	32.0388	30.9161	31.5731	32.3440	32.6117	32.5926	32.6297	32.7300	32.6122	32.6502	32.7457	32.7267	32.7750	32.7527	32.7562	32.7297	32.7615	32.6847	32.6221	32.5937	32.5403	32.5082	32.5120	32.5235	32.4753	32.4376	32.4057	32.4122	32.3864
-4.9500	27.6465	28.8148	30.2245	30.0256	30.4480	31.4122	31.3109	31.1432	30.1778	27.3770	25.0176	24.0517	25.5972	27.5744	26.0342	19.6964	21.4478	24.5948	27.7015	28.4581	26.0981	25.6025	27.6971	28.5524	30.5834	31.3954	32.9395	32.6044	32.7924	33.1786	32.8713	31.5968	30.2449	31.2766	31.6852	32.3059	32.5121	32.5387	32.5670	32.7024	32.7088	32.6777	32.6546	32.7577	32.7979	32.7670	32.8959	32.8548	32.7640	32.6820	32.7154	32.6665	32.6655	32.5867	32.5515	32.5230	32.5666	32.4692	32.4486	32.3737
-5.0500	28.7094	30.1276	30.5228	29.2284	30.0412	30.5925	32.1309	32.5661	31.9054	28.7364	26.7647	24.8122	23.7794	23.8659	23.4228	19.6314	21.0627	21.8498	26.6961	28.9792	29.4009	27.1217	26.9308	27.1852	30.2253	31.6725	32.6332	32.2123	31.2587	32.1369	32.0133	29.9186	29.2380	30.4152	30.8819	31.5655	32.3768	32.5084	32.5162	32.5584	32.5620	32.5634	32.5642	32.6820	32.7009	32.6899	32.8593	32.8902	32.7906	32.7752	32.7609	32.7227	32.6803	32.6804	32.6344	32.5740	32.5830	32.5785	32.6057	32.5899
-5.1500	28.3300	29.6450	29.8485	28.4449	29.7036	30.1910	31.2797	32.3677	32.2654	30.9625	28.8169	26.9758	25.9903	25.5730	23.9678	23.1924	20.4238	20.7269	24.6844	27.3066	29.6269	29.2748	27.6409	27.7457	29.1040	31.0185	32.3775	32.2887	31.7696	31.7407	31.8309	30.9902	29.4824	30.3628	30.2103	30.4466	31.3482	32.1345	32.4226	32.5215	32.4879	32.5231	32.5797	32.7032	32.7682	32.8033	32.8059	32.8945	32.9274	32.8905	32.8239	32.8046	32.7768	32.7624	32.6957	32.6310	32.5857	32.5518	32.6120	32.6461
-5.2500	27.7901	29.4210	29.1673	28.4612	30.1477	30.0153	30.3976	31.5955	31.4658	30.5343	29.6506	28.4093	28.8137	27.9524	24.1800	25.7276	21.2050	21.2293	24.2377	24.7917	27.4457	30.3752	29.2326	27.1912	27.4752	30.9473	31.5422	31.5515	30.8834	30.4650	29.8171	30.1286	29.2234	29.9534	29.7683	29.8031	30.1473	30.6634	31.4965	32.3509	32.4910	32.4409	32.4912	32.6206	32.5917	32.7190	32.8568	32.8314	32.8851	32.9587	32.8882	32.8785	32.8277	32.7593	32.7107	32.6807	32.6302	32.6001	32.5454	32.5341
-5.3500	27.0849	29.0976	28.4213	28.8311	30.7521	30.2036	29.7640	29.8523	30.2833	29.9456	29.0583	28.8558	29.3870	27.7661	23.4672	25.9176	23.1678	23.6990	26.1409	26.4119	27.1660	30.3797	31.0145	28.3586	27.4583	30.4937	29.4541	29.6511	29.2700	29.1546	27.8310	28.3454	28.4805	28.8303	28.6956	28.8073	30.0511	30.0526	29.9920	30.8499	31.8226	32.4656	32.5763	32.5151	32.6893	32.6907	32.7464	32.8468	32.8795	32.9352	32.9428	32.9064	32.8081	32.7130	32.6681	32.6335	32.6322	32.6233	32.5983	32.5810
-5.4500	23.9004	27.8627	27.9646	28.2958	30.3770	30.2062	29.5299	29.3546	29.9101	29.6244	28.6557	28.0430	28.6247	27.9309	24.7347	24.7941	23.7977	21.3346	25.0424	27.9587	28.7195	30.4419	31.3781	30.7108	30.2202	30.3072	26.8882	26.1914	28.0338	28.4539	26.9035	27.4753	27.1404	27.8009	27.9989	27.8079	28.9847	29.8711	29.9299	30.0947	29.6954	31.2187	32.4167	32.5199	32.5729	32.6619	32.7979	32.7909	32.9351	32.9273	32.9738	32.8848	32.8095	32.6177	32.5585	32.5913	32.5981	32.6259	32.6269	32.6202
-5.5500	22.4855	25.9740	28.2527	28.2804	29.8188	30.0339	29.4098	28.9888	29.2603	29.1859	28.6895	27.6172	27.9015	27.6697	25.2105	23.7245	24.5327	20.9513	23.0366	25.7603	26.8365	29.5452	30.8294	31.4841	32.0660	29.4408	25.1918	23.9543	24.9676	25.8356	26.5779	26.5545	27.1966	28.3363	27.6856	27.4716	28.3427	28.6477	28.7957	29.4253	29.5474	29.1739	31.4600	32.6681	32.6334	32.8157	32.8171	32.8616	32.9737	32.9386	33.0088	32.8588	32.7336	32.6209	32.5933	32.4916	32.5460	32.6204	32.6612	32.6428
-5.6500	22.9945	24.5033	27.7069	27.5404	29.0075	29.6199	29.7635	29.2136	29.5922	29.5504	29.2877	29.5074	27.8139	26.1653	23.9479	24.1780	25.5881	22.0405	23.4871	24.7588	24.5553	27.8489	30.7483	31.9424	32.5176	31.2342	27.1622	23.8771	22.4982	24.3272	26.1710	25.2721	26.0594	27.9187	28.2520	28.2978	28.4083	28.2190	28.5504	28.9504	29.0613	28.8742	30.2995	32.5032	32.8093	32.7693	32.8731	33.0323	33.0335	32.9905	32.9876	32.8673	32.8569	32.6796	32.6861	32.5114	32.5789	32.6369	32.6772	32.6701
-5.7500	23.0108	24.1980	26.5949	26.0132	28.1083	29.2344	29.6904	29.8181	29.8388	29.7182	29.6635	29.8638	28.3487	25.1849	23.4873	24.3296	25.1307	22.0978	22.5688	25.9279	23.7662	26.5172	30.4939	31.3451	31.6936	31.5003	30.4889	28.2029	24.1424	23.4190	25.2906	24.7763	24.0791	25.2692	27.8555	29.0092	29.2767	29.2244	29.3763	29.3778	29.1851	28.4169	29.6244	31.8548	32.8219	32.9308	32.9071	33.1200	33.1026	33.0783	32.9999	32.8727	32.8026	32.7333	32.6439	32.5950	32.6405	32.6720	32.6970	32.6888
-5.8500	23.7884	24.6856	25.5181	26.3162	27.8309	28.5714	29.1836	29.5258	29.5213	29.3289	29.2272	29.4645	29.1655	27.0332	24.4002	23.0347	25.3225	23.6468	22.8341	25.2691	25.1973	26.9425	30.0021	29.4580	27.4916	27.6260	28.9293	29.4180	26.8136	24.6348	25.4465	24.6545	23.3625	22.7584	25.2597	27.4661	28.9690	29.5916	29.5790	29.3832	29.2723	27.9247	28.8747	30.9809	32.1529	32.8234	32.9803	33.1729	33.0685	33.0512	33.0140	32.9806	32.8890	32.7724	32.7188	32.6930	32.7083	32.7209	32.7181	32.7321
-5.9500	24.2929	25.3267	25.5722	26.2271	27.2760	27.8726	28.2795	28.8388	29.0581	29.0364	28.8598	28.5399	28.8211	27.4778	24.9909	21.3723	23.2506	24.5146	24.2863	24.0774	25.4534	26.8799	28.1505	29.0682	25.4215	24.0580	23.9351	26.1263	27.0043	25.1597	25.7434	23.2866	22.9491	21.6262	22.2598	24.9133	27.6418	29.3890	29.6477	29.3598	28.6027	28.0742	27.7067	29.9270	30.8261	32.7644	32.9734	32.9208	33.0356	33.1337	33.0656	32.9770	32.9285	32.9023	32.7768	32.7591	32.7551	32.7388	32.7175	32.7065
-6.0500	23.8139	24.7500	25.1379	26.0720	26.6200	27.1353	27.6650	28.1917	28.5104	28.6211	28.8494	28.5573	28.4702	27.9239	25.6390	21.9159	20.3912	20.6797	24.7082	26.0878	25.5972	26.5274	25.5859	27.9140	28.1167	25.9111	23.2318	22.2308	24.7787	23.3095	25.0552	23.8575	23.1441	22.0171	20.7627	21.7386	24.8943	28.6836	29.6955	29.3738	28.9555	28.8878	27.9260	29.2578	30.5559	32.3176	33.0529	33.0104	32.9506	32.9946	33.1229	33.0332	32.9058	32.8851	32.9037	32.7796	32.7735	32.7610	32.7564	32.7245
-6.1500	22.0876	23.7185	24.5831	24.8922	25.6881	26.4498	26.9409	27.6241	28.1358	28.4736	28.7217	28.3890	28.5221	27.7630	24.9718	20.0316	17.8717	18.2704	21.6766	24.4572	23.5403	24.2707	22.7658	24.9758	26.9828	27.7644	25.0865	21.9693	21.7109	22.4407	24.8748	25.1966	23.8136	22.0109	21.6571	21.1455	23.9674	27.0145	28.9360	29.1467	28.7038	29.4051	29.6529	29.2904	30.6599	31.6042	32.9392	33.0542	32.9301	33.0009	33.0113	33.0554	32.9491	32.9155	32.9144	32.8119	32.8060	32.7782	32.7820	32.7531
-6.2500	18.0149	20.9839	23.2376	23.7612	24.6172	25.2415	25.9201	26.8191	27.5713	28.1288	28.6826	28.5878	28.3310	28.0556	24.9165	21.2808	20.0239	17.3276	18.8132	23.1151	22.7229	21.0969	20.8797	22.0312	24.6466	25.4327	26.9614	25.0130	22.4829	21.9966	24.8275	24.3952	24.0854	23.2464	23.0126	22.7984	24.2108	26.0720	27.6807	27.9646	27.6016	28.6614	29.5828	30.5653	30.7626	31.1105	32.0033	32.9466	33.0245	33.1137	32.9031	32.8116	33.0965	32.9394	32.8416	32.8334	32.8254	32.8755	32.7985	32.7618
-6.3500	17.4411	18.8080	21.0014	22.2578	23.4915	24.1429	24.6762	25.7398	26.7882	27.6304	28.3374	28.2538	27.7511	27.7647	25.5675	24.4209	21.8950	17.9816	17.2109	19.3485	21.8408	20.3479	20.9182	22.4756	22.0290	23.0498	25.0660	24.8538	23.4775	21.4158	23.2173	22.6326	21.7894	23.3509	24.4648	24.3221	23.2265	24.0358	25.9530	26.5886	27.1315	27.6906	29.3389	31.1059	31.0129	30.3895	31.4426	31.8902	32.3745	32.9844	33.0086	33.0112	33.0862	32.9257	32.8225	32.8105	32.8394	32.8750	32.8046	32.7450
-6.4500	17.1894	17.8610	0.0000	20.4961	21.2890	23.2877	24.0207	24.8457	25.8345	26.6451	26.9439	26.8987	26.7158	26.9641	26.2463	25.2579	22.4101	19.3232	17.3588	17.0932	20.1891	20.4117	20.5660	21.3784	20.2487	22.9257	21.7364	25.3344	25.0185	21.2694	21.7927	23.1756	21.3314	23.6983	25.6905	26.1764	25.3985	24.1307	25.0221	26.2552	27.0447	28.7392	30.3420	30.6692	32.2503	32.2951	31.8606	31.1272	31.1660	31.9761	32.4430	32.8198	32.9828	32.9463	32.7861	32.7621	32.8225	32.8358	32.8056	32.7981
-6.5500	0.0000	0.0000	0.0000	0.0000	0.0000	22.2659	22.3121	23.8835	24.8193	25.5447	25.8412	26.2980	26.8942	27.2394	27.3337	26.6281	25.1622	22.9245	20.1226	19.4273	21.6862	21.4628	20.6883	20.4412	19.3948	22.1366	19.8192	21.2552	25.1791	22.8015	20.9689	22.8364	21.2406	22.3915	24.1600	24.9052	25.8724	25.4405	25.2845	26.3150	27.9369	29.0182	31.6271	31.1155	31.7504	33.0518	33.0426	31.8479	31.5235	31.4560	31.8566	31.9228	32.5379	32.8921	32.6947	32.6896	32.7450	32.7920	32.7973	32.7228
-6.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0449	24.5673	25.1513	25.6660	26.2115	26.8889	26.9416	27.1013	26.4042	24.5843	22.0128	22.4401	21.5676	20.7006	18.7880	18.8575	20.4590	20.5871	19.7431	20.5556	24.4837	25.1018	21.5810	21.7126	21.2507	21.9717	23.2745	24.7168	26.1313	26.4183	26.0400	26.7990	28.7624	29.9124	31.5130	32.2066	31.3161	32.2570	32.7447	32.0175	31.3833	31.8188	31.7105	31.6066	31.6471	32.5996	32.7083	32.6579	32.6865	32.7349	32.7993	32.7398
-6.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.5873	23.1985	24.0569	24.9310	26.3744	27.2528	27.1210	26.8738	26.3782	23.0892	20.6100	18.9314	17.9380	16.6107	16.5668	19.7423	19.5002	19.1591	21.4358	21.9501	24.9105	22.2065	20.4729	20.3033	22.1942	24.2017	24.8604	25.9996	27.2486	27.2418	27.5153	29.0819	30.4714	31.3815	32.9093	32.2557	32.2007	32.6476	32.0378	30.7311	30.6492	31.0877	31.4319	31.1805	30.8436	32.0488	32.5486	32.6539	32.6949	32.7644	32.7072
-6.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6546	21.8777	24.4370	27.0306	28.6018	27.8614	27.7631	27.1682	23.7113	19.6969	17.1077	16.7358	16.0338	15.8432	17.8958	18.3626	18.3516	19.9592	19.9025	23.7611	22.5770	19.3173	18.9507	20.1296	22.6849	23.9270	24.9107	26.8054	27.7616	27.5192	29.3106	30.9952	32.2280	32.7132	33.0624	32.4539	32.7932	32.2742	31.3179	30.3322	30.5746	30.9296	31.2942	30.3370	31.2621	32.2816	32.6617	32.7524	32.8203	32.7918
-6.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8637	20.9263	24.2434	27.0059	28.5035	28.4343	27.0244	25.9695	21.5210	18.1268	16.9876	17.9697	17.3523	16.3442	16.9671	17.4963	17.9156	18.4716	19.6333	23.5084	24.3978	20.5504	19.0013	19.7484	21.6932	22.9072	24.6141	26.7289	28.1566	28.1810	29.4267	31.0529	32.8681	32.5255	33.3633	32.9986	32.8244	32.6423	31.7025	30.5339	30.8225	31.3118	31.1076	30.6024	31.2996	32.2328	32.5638	32.7800	32.8760	32.6468
-7.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8604	22.4513	25.5012	27.9399	28.1457	25.8986	25.9958	22.7387	19.7558	19.5478	18.6095	16.5800	16.2050	17.8187	18.9440	19.3973	18.7141	19.1667	21.6142	24.9480	21.6404	19.0785	18.5227	18.8889	20.3888	23.3643	26.7719	28.4237	28.9392	29.7890	30.8790	32.2044	32.9283	33.4815	33.1215	32.4166	32.1859	31.8451	30.8133	32.0033	32.3073	31.7454	31.0047	32.1460	32.7211	32.7676	32.9172	32.8708	32.3862
-7.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6319	23.8109	25.4926	25.6814	26.3242	25.9509	24.7402	23.7560	22.3561	20.2725	18.5600	17.9687	20.0924	21.1509	21.2373	20.3195	19.5988	20.9611	24.6380	23.1241	21.5308	19.5877	19.6171	20.7394	23.5335	26.4528	28.1624	29.3188	29.4429	30.3945	31.3706	32.3537	32.5521	32.7290	32.3390	31.7021	31.0089	30.8027	31.7809	32.6419	32.7147	32.4632	32.7691	32.8221	32.8728	32.9635	32.8545	32.3701
-7.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.9998	24.4756	24.9472	24.8015	24.6251	24.4380	23.1476	22.0654	22.1000	21.8713	21.4695	20.9140	21.8730	22.6805	22.7175	21.7882	20.9171	23.1414	24.8826	21.5807	19.8917	19.6722	20.4619	23.8799	25.8446	27.1887	28.8184	29.1982	30.2161	31.2434	31.6268	31.6849	32.0403	31.5614	31.1147	30.8484	30.9683	30.8087	32.5928	32.7771	32.9082	32.8699	32.9142	32.9492	33.0312	32.8718	32.6922
-7.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5142	23.1347	24.9421	25.1986	24.1778	23.2962	21.7666	20.0573	20.6881	19.5120	20.5568	22.1627	20.6321	20.6920	23.0211	24.0736	23.4425	24.6433	26.4278	24.3781	20.4087	19.7935	21.0034	22.4518	24.4728	26.1590	27.5601	28.6957	29.5948	30.7066	31.1033	31.2211	31.3769	30.8541	30.1485	30.8214	31.4681	30.4769	32.2740	32.7548	32.9038	32.9524	32.9745	32.9441	33.0293	32.8485	32.7037
-7.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8825	22.2142	25.4016	26.2367	24.4461	22.8556	22.3573	23.6457	23.2009	20.7417	20.8551	21.7405	21.4500	20.5104	22.4372	25.0506	24.4429	22.9889	25.7136	26.6622	21.7694	19.2971	19.8898	21.5577	23.1527	25.2621	26.4976	27.3469	28.9780	29.7722	30.6314	30.8714	30.9923	30.3852	29.7497	30.5081	31.3559	30.2812	31.5781	32.2697	32.7258	32.8259	32.9248	32.9664	33.0007	32.9126	32.7356
